  6.460000E-01  3.666177E+00 -2.309696E+01 -1.043579E+01 -2.355499E+00
  6.480000E-01  3.662524E+00 -2.312658E+01 -1.046475E+01 -2.360231E+00
  6.500000E-01  3.658921E+00 -2.315632E+01 -1.049369E+01 -2.364945E+00
  6.520000E-01  3.655367E+00 -2.318617E+01 -1.052260E+01 -2.369641E+00
  6.540000E-01  3.651861E+00 -2.321616E+01 -1.055148E+01 -2.374319E+00
  6.560000E-01  3.648403E+00 -2.324626E+01 -1.058034E+01 -2.378979E+00
  6.580000E-01  3.644992E+00 -2.327649E+01 -1.060916E+01 -2.383622E+00
  6.600000E-01  3.641629E+00 -2.330683E+01 -1.063796E+01 -2.388248E+00
  6.620000E-01  3.638313E+00 -2.333731E+01 -1.066673E+01 -2.392855E+00
  6.640000E-01  3.635044E+00 -2.336790E+01 -1.069547E+01 -2.397446E+00
  6.660000E-01  3.631821E+00 -2.339862E+01 -1.072418E+01 -2.402019E+00
  6.680000E-01  3.628644E+00 -2.342946E+01 -1.075286E+01 -2.406574E+00
  6.700000E-01  3.625512E+00 -2.346043E+01 -1.078152E+01 -2.411113E+00
  6.720000E-01  3.622425E+00 -2.349152E+01 -1.081015E+01 -2.415634E+00
  6.740000E-01  3.619384E+00 -2.352273E+01 -1.083875E+01 -2.420138E+00
  6.760000E-01  3.616386E+00 -2.355407E+01 -1.086732E+01 -2.424624E+00
  6.780000E-01  3.613433E+00 -2.358553E+01 -1.089586E+01 -2.429094E+00
  6.800000E-01  3.610523E+00 -2.361712E+01 -1.092437E+01 -2.433547E+00
  6.820000E-01  3.607657E+00 -2.364883E+01 -1.095286E+01 -2.437983E+00
  6.840000E-01  3.604834E+00 -2.368066E+01 -1.098131E+01 -2.442402E+00
  6.860000E-01  3.602054E+00 -2.371263E+01 -1.100974E+01 -2.446804E+00
  6.880000E-01  3.599316E+00 -2.374471E+01 -1.103814E+01 -2.451189E+00
  6.900000E-01  3.596620E+00 -2.377692E+01 -1.106651E+01 -2.455557E+00
  6.920000E-01  3.593966E+00 -2.380926E+01 -1.109485E+01 -2.459909E+00
  6.940000E-01  3.591353E+00 -2.384172E+01 -1.112316E+01 -2.464245E+00
  6.960000E-01  3.588781E+00 -2.387430E+01 -1.115145E+01 -2.468563E+00
  6.980000E-01  3.586250E+00 -2.390702E+01 -1.117970E+01 -2.472866E+00
  7.000000E-01  3.583759E+00 -2.393985E+01 -1.120793E+01 -2.477151E+00
  7.020000E-01  3.581308E+00 -2.397281E+01 -1.123613E+01 -2.481421E+00
  7.040000E-01  3.578897E+00 -2.400590E+01 -1.126430E+01 -2.485674E+00
  7.060000E-01  3.576526E+00 -2.403911E+01 -1.129244E+01 -2.489910E+00
  7.080000E-01  3.574193E+00 -2.407245E+01 -1.132055E+01 -2.494131E+00
  7.100000E-01  3.571899E+00 -2.410592E+01 -1.134863E+01 -2.498335E+00
  7.120000E-01  3.569644E+00 -2.413951E+01 -1.137669E+01 -2.502523E+00
  7.140000E-01  3.567426E+00 -2.417322E+01 -1.140471E+01 -2.506695E+00
  7.160000E-01  3.565247E+00 -2.420706E+01 -1.143271E+01 -2.510851E+00
  7.180000E-01  3.563105E+00 -2.424103E+01 -1.146067E+01 -2.514990E+00
  7.200000E-01  3.561000E+00 -2.427512E+01 -1.148861E+01 -2.519114E+00
  7.220000E-01  3.558932E+00 -2.430934E+01 -1.151652E+01 -2.523222E+00
  7.240000E-01  3.556901E+00 -2.434369E+01 -1.154440E+01 -2.527314E+00
  7.260000E-01  3.554906E+00 -2.437816E+01 -1.157225E+01 -2.531390E+00
  7.280000E-01  3.552947E+00 -2.441275E+01 -1.160007E+01 -2.535451E+00
  7.300000E-01  3.551023E+00 -2.444748E+01 -1.162786E+01 -2.539496E+00
  7.320000E-01  3.549135E+00 -2.448232E+01 -1.165562E+01 -2.543525E+00
  7.340000E-01  3.547282E+00 -2.451730E+01 -1.168336E+01 -2.547538E+00
  7.360000E-01  3.545464E+00 -2.455240E+01 -1.171106E+01 -2.551536E+00
  7.380000E-01  3.543680E+00 -2.458762E+01 -1.173874E+01 -2.555518E+00
  7.400000E-01  3.541931E+00 -2.462297E+01 -1.176638E+01 -2.559484E+00
  7.420000E-01  3.540215E+00 -2.465845E+01 -1.179400E+01 -2.563436E+00
  7.440000E-01  3.538533E+00 -2.469405E+01 -1.182159E+01 -2.567371E+00
  7.460000E-01  3.536885E+00 -2.472978E+01 -1.184915E+01 -2.571292E+00
  7.480000E-01  3.535269E+00 -2.476563E+01 -1.187667E+01 -2.575197E+00
  7.500000E-01  3.533686E+00 -2.480161E+01 -1.190417E+01 -2.579087E+00
  7.520000E-01  3.532136E+00 -2.483772E+01 -1.193164E+01 -2.582961E+00
  7.540000E-01  3.530618E+00 -2.487395E+01 -1.195908E+01 -2.586820E+00
  7.560000E-01  3.529132E+00 -2.491031E+01 -1.198649E+01 -2.590665E+00
  7.580000E-01  3.527678E+00 -2.494679E+01 -1.201388E+01 -2.594493E+00
  7.600000E-01  3.526255E+00 -2.498340E+01 -1.204123E+01 -2.598307E+00
  7.620000E-01  3.524864E+00 -2.502013E+01 -1.206855E+01 -2.602106E+00
  7.640000E-01  3.523503E+00 -2.505699E+01 -1.209584E+01 -2.605890E+00
  7.660000E-01  3.522173E+00 -2.509397E+01 -1.212311E+01 -2.609659E+00
  7.680000E-01  3.520873E+00 -2.513108E+01 -1.215034E+01 -2.613413E+00
  7.700000E-01  3.519604E+00 -2.516832E+01 -1.217754E+01 -2.617152E+00
  7.720000E-01  3.518364E+00 -2.520568E+01 -1.220472E+01 -2.620876E+00
  7.740000E-01  3.517154E+00 -2.524317E+01 -1.223186E+01 -2.624585E+00
  7.760000E-01  3.515973E+00 -2.528078E+01 -1.225898E+01 -2.628280E+00
  7.780000E-01  3.514821E+00 -2.531851E+01 -1.228606E+01 -2.631959E+00
  7.800000E-01  3.513698E+00 -2.535638E+01 -1.231312E+01 -2.635624E+00
  7.820000E-01  3.512604E+00 -2.539436E+01 -1.234015E+01 -2.639275E+00
  7.840000E-01  3.511538E+00 -2.543248E+01 -1.236714E+01 -2.642911E+00
  7.860000E-01  3.510500E+00 -2.547071E+01 -1.239411E+01 -2.646532E+00
  7.880000E-01  3.509490E+00 -2.550908E+01 -1.242105E+01 -2.650138E+00
  7.900000E-01  3.508508E+00 -2.554756E+01 -1.244795E+01 -2.653731E+00
  7.920000E-01  3.507553E+00 -2.558617E+01 -1.247483E+01 -2.657308E+00
  7.940000E-01  3.506625E+00 -2.562491E+01 -1.250168E+01 -2.660871E+00
  7.960000E-01  3.505724E+00 -2.566377E+01 -1.252850E+01 -2.664420E+00
  7.980000E-01  3.503737E+00 -2.569395E+01 -1.256142E+01 -2.667348E+00
  8.000000E-01  3.502125E+00 -2.572703E+01 -1.259244E+01 -2.670461E+00
  8.020000E-01  3.500436E+00 -2.575942E+01 -1.262404E+01 -2.673511E+00
  8.040000E-01  3.498687E+00 -2.579125E+01 -1.265614E+01 -2.676509E+00
  8.060000E-01  3.496891E+00 -2.582264E+01 -1.268867E+01 -2.679463E+00
  8.080000E-01  3.495056E+00 -2.585364E+01 -1.272159E+01 -2.682378E+00
  8.100000E-01  3.493191E+00 -2.588433E+01 -1.275488E+01 -2.685258E+00
  8.120000E-01  3.491301E+00 -2.591473E+01 -1.278849E+01 -2.688107E+00
  8.140000E-01  3.489390E+00 -2.594490E+01 -1.282241E+01 -2.690928E+00
  8.160000E-01  3.487462E+00 -2.597485E+01 -1.285663E+01 -2.693723E+00
  8.180000E-01  3.485521E+00 -2.600462E+01 -1.289112E+01 -2.696494E+00
  8.200000E-01  3.483569E+00 -2.603423E+01 -1.292588E+01 -2.699244E+00
  8.220000E-01  3.481609E+00 -2.606370E+01 -1.296089E+01 -2.701974E+00
  8.240000E-01  3.479644E+00 -2.609304E+01 -1.299614E+01 -2.704685E+00
  8.260000E-01  3.477674E+00 -2.612228E+01 -1.303163E+01 -2.707378E+00
  8.280000E-01  3.475702E+00 -2.615142E+01 -1.306734E+01 -2.710055E+00
  8.300000E-01  3.473728E+00 -2.618047E+01 -1.310327E+01 -2.712717E+00
  8.320000E-01  3.471756E+00 -2.620946E+01 -1.313942E+01 -2.715365E+00
  8.340000E-01  3.469785E+00 -2.623838E+01 -1.317577E+01 -2.717999E+00
  8.360000E-01  3.467817E+00 -2.626725E+01 -1.321233E+01 -2.720620E+00
  8.380000E-01  3.465852E+00 -2.629608E+01 -1.324908E+01 -2.723229E+00
  8.400000E-01  3.463892E+00 -2.632487E+01 -1.328602E+01 -2.725826E+00
  8.420000E-01  3.461937E+00 -2.635364E+01 -1.332316E+01 -2.728413E+00
  8.440000E-01  3.459989E+00 -2.638238E+01 -1.336047E+01 -2.730990E+00
  8.460000E-01  3.458047E+00 -2.641110E+01 -1.339797E+01 -2.733556E+00
  8.480000E-01  3.456112E+00 -2.643981E+01 -1.343565E+01 -2.736114E+00
  8.500000E-01  3.454186E+00 -2.646852E+01 -1.347350E+01 -2.738663E+00
  8.520000E-01  3.452267E+00 -2.649722E+01 -1.351152E+01 -2.741203E+00
  8.540000E-01  3.450358E+00 -2.652593E+01 -1.354972E+01 -2.743735E+00
  8.560000E-01  3.448458E+00 -2.655464E+01 -1.358807E+01 -2.746260E+00
  8.580000E-01  3.446567E+00 -2.658337E+01 -1.362659E+01 -2.748778E+00
  8.600000E-01  3.444686E+00 -2.661211E+01 -1.366527E+01 -2.751288E+00
  8.620000E-01  3.442816E+00 -2.664087E+01 -1.370411E+01 -2.753792E+00
  8.640000E-01  3.440956E+00 -2.666965E+01 -1.374311E+01 -2.756290E+00
  8.660000E-01  3.439106E+00 -2.669846E+01 -1.378226E+01 -2.758781E+00
  8.680000E-01  3.437268E+00 -2.672729E+01 -1.382156E+01 -2.761267E+00
  8.700000E-01  3.435441E+00 -2.675615E+01 -1.386101E+01 -2.763747E+00
  8.720000E-01  3.433625E+00 -2.678504E+01 -1.390061E+01 -2.766222E+00
  8.740000E-01  3.431821E+00 -2.681397E+01 -1.394036E+01 -2.768692E+00
  8.760000E-01  3.430029E+00 -2.684294E+01 -1.398025E+01 -2.771158E+00
  8.780000E-01  3.428249E+00 -2.687194E+01 -1.402028E+01 -2.773618E+00
  8.800000E-01  3.426480E+00 -2.690099E+01 -1.406045E+01 -2.776074E+00
  8.820000E-01  3.424724E+00 -2.693007E+01 -1.410077E+01 -2.778526E+00
  8.840000E-01  3.422980E+00 -2.695921E+01 -1.414122E+01 -2.780974E+00
  8.860000E-01  3.421248E+00 -2.698838E+01 -1.418181E+01 -2.783418E+00
  8.880000E-01  3.419529E+00 -2.701761E+01 -1.422253E+01 -2.785858E+00
  8.900000E-01  3.417822E+00 -2.704688E+01 -1.426339E+01 -2.788294E+00
  8.920000E-01  3.416128E+00 -2.707621E+01 -1.430437E+01 -2.790727E+00
  8.940000E-01  3.414446E+00 -2.710559E+01 -1.434549E+01 -2.793157E+00
  8.960000E-01  3.412777E+00 -2.713502E+01 -1.438674E+01 -2.795584E+00
  8.980000E-01  3.411120E+00 -2.716451E+01 -1.442812E+01 -2.798008E+00
  9.000000E-01  3.409476E+00 -2.719405E+01 -1.446962E+01 -2.800429E+00
  9.020000E-01  3.407845E+00 -2.722365E+01 -1.451125E+01 -2.802847E+00
  9.040000E-01  3.406227E+00 -2.725331E+01 -1.455301E+01 -2.805262E+00
  9.060000E-01  3.404621E+00 -2.728302E+01 -1.459488E+01 -2.807675E+00
  9.080000E-01  3.403028E+00 -2.731280E+01 -1.463688E+01 -2.810086E+00
  9.100000E-01  3.401448E+00 -2.734264E+01 -1.467900E+01 -2.812494E+00
  9.120000E-01  3.399880E+00 -2.737253E+01 -1.472124E+01 -2.814900E+00
  9.140000E-01  3.398325E+00 -2.740250E+01 -1.476360E+01 -2.817305E+00
  9.160000E-01  3.396783E+00 -2.743252E+01 -1.480608E+01 -2.819707E+00
  9.180000E-01  3.395254E+00 -2.746261E+01 -1.484867E+01 -2.822107E+00
  9.200000E-01  3.393737E+00 -2.749277E+01 -1.489138E+01 -2.824505E+00
  9.220000E-01  3.392233E+00 -2.752299E+01 -1.493420E+01 -2.826902E+00
  9.240000E-01  3.390741E+00 -2.755328E+01 -1.497714E+01 -2.829297E+00
  9.260000E-01  3.389262E+00 -2.758363E+01 -1.502019E+01 -2.831691E+00
  9.280000E-01  3.387796E+00 -2.761405E+01 -1.506335E+01 -2.834083E+00
  9.300000E-01  3.386342E+00 -2.764454E+01 -1.510662E+01 -2.836474E+00
  9.320000E-01  3.384901E+00 -2.767510E+01 -1.515000E+01 -2.838863E+00
  9.340000E-01  3.383472E+00 -2.770573E+01 -1.519349E+01 -2.841252E+00
  9.360000E-01  3.382056E+00 -2.773644E+01 -1.523709E+01 -2.843639E+00
  9.380000E-01  3.380651E+00 -2.776721E+01 -1.528080E+01 -2.846025E+00
  9.400000E-01  3.379260E+00 -2.779805E+01 -1.532461E+01 -2.848410E+00
  9.420000E-01  3.377880E+00 -2.782896E+01 -1.536853E+01 -2.850794E+00
  9.440000E-01  3.376513E+00 -2.785995E+01 -1.541255E+01 -2.853178E+00
  9.460000E-01  3.375157E+00 -2.789101E+01 -1.545667E+01 -2.855560E+00
  9.480000E-01  3.373814E+00 -2.792214E+01 -1.550090E+01 -2.857942E+00
  9.500000E-01  3.372483E+00 -2.795335E+01 -1.554523E+01 -2.860323E+00
  9.520000E-01  3.371164E+00 -2.798463E+01 -1.558967E+01 -2.862703E+00
  9.540000E-01  3.369857E+00 -2.801598E+01 -1.563420E+01 -2.865083E+00
  9.560000E-01  3.368562E+00 -2.804741E+01 -1.567883E+01 -2.867463E+00
  9.580000E-01  3.367279E+00 -2.807892E+01 -1.572356E+01 -2.869842E+00
  9.600000E-01  3.366007E+00 -2.811050E+01 -1.576839E+01 -2.872220E+00
  9.620000E-01  3.364748E+00 -2.814215E+01 -1.581332E+01 -2.874599E+00
  9.640000E-01  3.363500E+00 -2.817389E+01 -1.585834E+01 -2.876977E+00
  9.660000E-01  3.362263E+00 -2.820570E+01 -1.590346E+01 -2.879354E+00
  9.680000E-01  3.361038E+00 -2.823758E+01 -1.594868E+01 -2.881732E+00
  9.700000E-01  3.359825E+00 -2.826955E+01 -1.599399E+01 -2.884110E+00
  9.720000E-01  3.358623E+00 -2.830159E+01 -1.603939E+01 -2.886487E+00
  9.740000E-01  3.357432E+00 -2.833371E+01 -1.608489E+01 -2.888864E+00
  9.760000E-01  3.356253E+00 -2.836591E+01 -1.613048E+01 -2.891242E+00
  9.780000E-01  3.355085E+00 -2.839819E+01 -1.617616E+01 -2.893619E+00
  9.800000E-01  3.353928E+00 -2.843054E+01 -1.622193E+01 -2.895997E+00
  9.820000E-01  3.352782E+00 -2.846298E+01 -1.626780E+01 -2.898375E+00
  9.840000E-01  3.351647E+00 -2.849550E+01 -1.631375E+01 -2.900753E+00
  9.860000E-01  3.350524E+00 -2.852809E+01 -1.635979E+01 -2.903131E+00
  9.880000E-01  3.349411E+00 -2.856077E+01 -1.640592E+01 -2.905510E+00
  9.900000E-01  3.348309E+00 -2.859353E+01 -1.645214E+01 -2.907889E+00
  9.920000E-01  3.347218E+00 -2.862637E+01 -1.649845E+01 -2.910269E+00
  9.940000E-01  3.346138E+00 -2.865929E+01 -1.654484E+01 -2.912649E+00
  9.960000E-01  3.345068E+00 -2.869229E+01 -1.659132E+01 -2.915029E+00
  9.980000E-01  3.344009E+00 -2.872538E+01 -1.663789E+01 -2.917410E+00
  1.000000E+00  3.342961E+00 -2.875854E+01 -1.668454E+01 -2.919792E+00
  1.002000E+00  3.341923E+00 -2.879179E+01 -1.673127E+01 -2.922174E+00
  1.004000E+00  3.340895E+00 -2.882513E+01 -1.677809E+01 -2.924558E+00
  1.006000E+00  3.339878E+00 -2.885854E+01 -1.682499E+01 -2.926941E+00
  1.008000E+00  3.338871E+00 -2.889204E+01 -1.687197E+01 -2.929326E+00
  1.010000E+00  3.337875E+00 -2.892563E+01 -1.691904E+01 -2.931712E+00
  1.012000E+00  3.336889E+00 -2.895930E+01 -1.696619E+01 -2.934098E+00
  1.014000E+00  3.335913E+00 -2.899306E+01 -1.701342E+01 -2.936486E+00
  1.016000E+00  3.334947E+00 -2.902690E+01 -1.706073E+01 -2.938875E+00
  1.018000E+00  3.333991E+00 -2.906083E+01 -1.710812E+01 -2.941264E+00
  1.020000E+00  3.333045E+00 -2.909484E+01 -1.715559E+01 -2.943655E+00
  1.022000E+00  3.332109E+00 -2.912895E+01 -1.720314E+01 -2.946047E+00
  1.024000E+00  3.331183E+00 -2.916314E+01 -1.725077E+01 -2.948441E+00
  1.026000E+00  3.330266E+00 -2.919742E+01 -1.729848E+01 -2.950836E+00
  1.028000E+00  3.329360E+00 -2.923179E+01 -1.734626E+01 -2.953232E+00
  1.030000E+00  3.328463E+00 -2.926625E+01 -1.739413E+01 -2.955630E+00
  1.032000E+00  3.327576E+00 -2.930080E+01 -1.744207E+01 -2.958030E+00
  1.034000E+00  3.326698E+00 -2.933544E+01 -1.749009E+01 -2.960431E+00
  1.036000E+00  3.325831E+00 -2.937017E+01 -1.753818E+01 -2.962835E+00
  1.038000E+00  3.324972E+00 -2.940500E+01 -1.758635E+01 -2.965240E+00
  1.040000E+00  3.324124E+00 -2.943993E+01 -1.763460E+01 -2.967647E+00
  1.042000E+00  3.323284E+00 -2.947495E+01 -1.768292E+01 -2.970057E+00
  1.044000E+00  3.322455E+00 -2.951007E+01 -1.773132E+01 -2.972469E+00
  1.046000E+00  3.321634E+00 -2.954529E+01 -1.777979E+01 -2.974884E+00
  1.048000E+00  3.320823E+00 -2.958061E+01 -1.782834E+01 -2.977302E+00
  1.050000E+00  3.320022E+00 -2.961604E+01 -1.787696E+01 -2.979722E+00
  1.052000E+00  3.319230E+00 -2.965157E+01 -1.792566E+01 -2.982146E+00
  1.054000E+00  3.318448E+00 -2.968722E+01 -1.797444E+01 -2.984574E+00
  1.056000E+00  3.317675E+00 -2.972298E+01 -1.802330E+01 -2.987006E+00
  1.058000E+00  3.316912E+00 -2.975887E+01 -1.807223E+01 -2.989443E+00
  1.060000E+00  3.316159E+00 -2.979489E+01 -1.812124E+01 -2.991886E+00
  1.062000E+00  3.315416E+00 -2.983105E+01 -1.817033E+01 -2.994336E+00
  1.064000E+00  3.314684E+00 -2.986740E+01 -1.821952E+01 -2.996796E+00
  1.066000E+00  3.313966E+00 -2.990401E+01 -1.826881E+01 -2.999276E+00
  1.068000E+00  3.313258E+00 -2.994078E+01 -1.831819E+01 -3.001763E+00
  1.070000E+00  3.312556E+00 -2.997759E+01 -1.836762E+01 -3.004247E+00
  1.072000E+00  3.311862E+00 -3.001444E+01 -1.841711E+01 -3.006729E+00
  1.074000E+00  3.311175E+00 -3.005135E+01 -1.846665E+01 -3.009208E+00
  1.076000E+00  3.310494E+00 -3.008830E+01 -1.851624E+01 -3.011684E+00
  1.078000E+00  3.309821E+00 -3.012529E+01 -1.856589E+01 -3.014158E+00
  1.080000E+00  3.309154E+00 -3.016234E+01 -1.861558E+01 -3.016630E+00
  1.082000E+00  3.308494E+00 -3.019943E+01 -1.866533E+01 -3.019099E+00
  1.084000E+00  3.307840E+00 -3.023656E+01 -1.871514E+01 -3.021566E+00
  1.086000E+00  3.307194E+00 -3.027374E+01 -1.876499E+01 -3.024030E+00
  1.088000E+00  3.306553E+00 -3.031097E+01 -1.881489E+01 -3.026491E+00
  1.090000E+00  3.305920E+00 -3.034824E+01 -1.886485E+01 -3.028950E+00
  1.092000E+00  3.305292E+00 -3.038556E+01 -1.891485E+01 -3.031407E+00
  1.094000E+00  3.304672E+00 -3.042292E+01 -1.896491E+01 -3.033861E+00
  1.096000E+00  3.304057E+00 -3.046033E+01 -1.901501E+01 -3.036313E+00
  1.098000E+00  3.303449E+00 -3.049778E+01 -1.906517E+01 -3.038762E+00
  1.100000E+00  3.302847E+00 -3.053528E+01 -1.911537E+01 -3.041209E+00
  1.102000E+00  3.302252E+00 -3.057282E+01 -1.916562E+01 -3.043653E+00
  1.104000E+00  3.301662E+00 -3.061041E+01 -1.921592E+01 -3.046095E+00
  1.106000E+00  3.301079E+00 -3.064804E+01 -1.926627E+01 -3.048535E+00
  1.108000E+00  3.300502E+00 -3.068572E+01 -1.931667E+01 -3.050972E+00
  1.110000E+00  3.299931E+00 -3.072344E+01 -1.936711E+01 -3.053406E+00
  1.112000E+00  3.299365E+00 -3.076121E+01 -1.941760E+01 -3.055839E+00
  1.114000E+00  3.298806E+00 -3.079902E+01 -1.946814E+01 -3.058269E+00
  1.116000E+00  3.298253E+00 -3.083687E+01 -1.951872E+01 -3.060696E+00
  1.118000E+00  3.297705E+00 -3.087477E+01 -1.956935E+01 -3.063121E+00
  1.120000E+00  3.297163E+00 -3.091271E+01 -1.962002E+01 -3.065544E+00
  1.122000E+00  3.296628E+00 -3.095069E+01 -1.967074E+01 -3.067964E+00
  1.124000E+00  3.296097E+00 -3.098872E+01 -1.972151E+01 -3.070382E+00
  1.126000E+00  3.295573E+00 -3.102679E+01 -1.977232E+01 -3.072798E+00
  1.128000E+00  3.295054E+00 -3.106490E+01 -1.982317E+01 -3.075211E+00
  1.130000E+00  3.294540E+00 -3.110306E+01 -1.987407E+01 -3.077622E+00
  1.132000E+00  3.294032E+00 -3.114126E+01 -1.992501E+01 -3.080031E+00
  1.134000E+00  3.293530E+00 -3.117950E+01 -1.997599E+01 -3.082437E+00
  1.136000E+00  3.293033E+00 -3.121778E+01 -2.002702E+01 -3.084841E+00
  1.138000E+00  3.292542E+00 -3.125611E+01 -2.007809E+01 -3.087242E+00
  1.140000E+00  3.292055E+00 -3.129447E+01 -2.012921E+01 -3.089642E+00
  1.142000E+00  3.291575E+00 -3.133288E+01 -2.018036E+01 -3.092038E+00
  1.144000E+00  3.291099E+00 -3.137133E+01 -2.023156E+01 -3.094433E+00
  1.146000E+00  3.290629E+00 -3.140982E+01 -2.028280E+01 -3.096825E+00
  1.148000E+00  3.290163E+00 -3.144836E+01 -2.033408E+01 -3.099215E+00
  1.150000E+00  3.289703E+00 -3.148693E+01 -2.038540E+01 -3.101602E+00
  1.152000E+00  3.289248E+00 -3.152555E+01 -2.043677E+01 -3.103987E+00
  1.154000E+00  3.288798E+00 -3.156420E+01 -2.048817E+01 -3.106370E+00
  1.156000E+00  3.288354E+00 -3.160290E+01 -2.053962E+01 -3.108751E+00
  1.158000E+00  3.287914E+00 -3.164164E+01 -2.059110E+01 -3.111129E+00
  1.160000E+00  3.287479E+00 -3.168042E+01 -2.064262E+01 -3.113505E+00
  1.162000E+00  3.287049E+00 -3.171923E+01 -2.069419E+01 -3.115878E+00
  1.164000E+00  3.286623E+00 -3.175809E+01 -2.074579E+01 -3.118249E+00
  1.166000E+00  3.286203E+00 -3.179699E+01 -2.079743E+01 -3.120618E+00
  1.168000E+00  3.285787E+00 -3.183593E+01 -2.084911E+01 -3.122985E+00
  1.170000E+00  3.285376E+00 -3.187490E+01 -2.090083E+01 -3.125349E+00
  1.172000E+00  3.284970E+00 -3.191392E+01 -2.095258E+01 -3.127711E+00
  1.174000E+00  3.284569E+00 -3.195297E+01 -2.100438E+01 -3.130070E+00
  1.176000E+00  3.284172E+00 -3.199207E+01 -2.105621E+01 -3.132428E+00
  1.178000E+00  3.283780E+00 -3.203120E+01 -2.110807E+01 -3.134783E+00
  1.180000E+00  3.283392E+00 -3.207037E+01 -2.115998E+01 -3.137135E+00
  1.182000E+00  3.283008E+00 -3.210958E+01 -2.121192E+01 -3.139486E+00
  1.184000E+00  3.282630E+00 -3.214883E+01 -2.126390E+01 -3.141833E+00
  1.186000E+00  3.282255E+00 -3.218811E+01 -2.131592E+01 -3.144179E+00
  1.188000E+00  3.281885E+00 -3.222743E+01 -2.136797E+01 -3.146522E+00
  1.190000E+00  3.281520E+00 -3.226680E+01 -2.142005E+01 -3.148863E+00
  1.192000E+00  3.281158E+00 -3.230619E+01 -2.147218E+01 -3.151202E+00
  1.194000E+00  3.280801E+00 -3.234563E+01 -2.152433E+01 -3.153538E+00
  1.196000E+00  3.280448E+00 -3.238510E+01 -2.157653E+01 -3.155872E+00
  1.198000E+00  3.280100E+00 -3.242461E+01 -2.162875E+01 -3.158204E+00
  1.200000E+00  3.279756E+00 -3.246415E+01 -2.168101E+01 -3.160533E+00
