  9.280000E-01  2.271013E+02  1.078416E+03
  9.300000E-01  2.279956E+02  1.081231E+03
  9.320000E-01  2.288920E+02  1.084047E+03
  9.340000E-01  2.297905E+02  1.086866E+03
  9.360000E-01  2.306910E+02  1.089686E+03
  9.380000E-01  2.315937E+02  1.092509E+03
  9.400000E-01  2.324984E+02  1.095333E+03
  9.420000E-01  2.334053E+02  1.098159E+03
  9.440000E-01  2.343142E+02  1.100987E+03
  9.460000E-01  2.352253E+02  1.103817E+03
  9.480000E-01  2.361384E+02  1.106649E+03
  9.500000E-01  2.370537E+02  1.109483E+03
  9.520000E-01  2.379711E+02  1.112319E+03
  9.540000E-01  2.388907E+02  1.115156E+03
  9.560000E-01  2.398124E+02  1.117996E+03
  9.580000E-01  2.407362E+02  1.120837E+03
  9.600000E-01  2.416622E+02  1.123681E+03
  9.620000E-01  2.425903E+02  1.126526E+03
  9.640000E-01  2.435205E+02  1.129374E+03
  9.660000E-01  2.444529E+02  1.132223E+03
  9.680000E-01  2.453875E+02  1.135074E+03
  9.700000E-01  2.463243E+02  1.137927E+03
  9.720000E-01  2.472632E+02  1.140783E+03
  9.740000E-01  2.482043E+02  1.143640E+03
  9.760000E-01  2.491476E+02  1.146499E+03
  9.780000E-01  2.500930E+02  1.149359E+03
  9.800000E-01  2.510407E+02  1.152222E+03
  9.820000E-01  2.519905E+02  1.155087E+03
  9.840000E-01  2.529426E+02  1.157954E+03
  9.860000E-01  2.538968E+02  1.160822E+03
  9.880000E-01  2.548533E+02  1.163693E+03
  9.900000E-01  2.558120E+02  1.166566E+03
  9.920000E-01  2.567729E+02  1.169440E+03
  9.940000E-01  2.577360E+02  1.172316E+03
  9.960000E-01  2.587014E+02  1.175195E+03
  9.980000E-01  2.596690E+02  1.178075E+03
  1.000000E+00  2.606389E+02  1.180957E+03
  1.002000E+00  2.616110E+02  1.183841E+03
  1.004000E+00  2.625854E+02  1.186728E+03
  1.006000E+00  2.635620E+02  1.189616E+03
  1.008000E+00  2.645410E+02  1.192506E+03
  1.010000E+00  2.655222E+02  1.195398E+03
  1.012000E+00  2.665057E+02  1.198291E+03
  1.014000E+00  2.674916E+02  1.201187E+03
  1.016000E+00  2.684797E+02  1.204085E+03
  1.018000E+00  2.694702E+02  1.206985E+03
  1.020000E+00  2.704631E+02  1.209886E+03
  1.022000E+00  2.714583E+02  1.212790E+03
  1.024000E+00  2.724560E+02  1.215696E+03
  1.026000E+00  2.734560E+02  1.218603E+03
  1.028000E+00  2.744586E+02  1.221513E+03
  1.030000E+00  2.754637E+02  1.224424E+03
  1.032000E+00  2.764713E+02  1.227338E+03
  1.034000E+00  2.774818E+02  1.230253E+03
  1.036000E+00  2.784957E+02  1.233170E+03
  1.038000E+00  2.795120E+02  1.236089E+03
  1.040000E+00  2.803613E+02  1.239010E+03
  1.042000E+00  2.812482E+02  1.241933E+03
  1.044000E+00  2.821172E+02  1.244858E+03
  1.046000E+00  2.829721E+02  1.247784E+03
  1.048000E+00  2.838153E+02  1.250711E+03
  1.050000E+00  2.846484E+02  1.253641E+03
  1.052000E+00  2.854728E+02  1.256571E+03
  1.054000E+00  2.862895E+02  1.259504E+03
  1.056000E+00  2.870994E+02  1.262438E+03
  1.058000E+00  2.879032E+02  1.265373E+03
  1.060000E+00  2.887014E+02  1.268310E+03
  1.062000E+00  2.894945E+02  1.271249E+03
  1.064000E+00  2.902831E+02  1.274189E+03
  1.066000E+00  2.910674E+02  1.277130E+03
  1.068000E+00  2.918478E+02  1.280073E+03
  1.070000E+00  2.926247E+02  1.283018E+03
  1.072000E+00  2.933982E+02  1.285964E+03
  1.074000E+00  2.941686E+02  1.288911E+03
  1.076000E+00  2.949362E+02  1.291860E+03
  1.078000E+00  2.957012E+02  1.294810E+03
  1.080000E+00  2.964636E+02  1.297761E+03
  1.082000E+00  2.972237E+02  1.300714E+03
  1.084000E+00  2.979817E+02  1.303669E+03
  1.086000E+00  2.987376E+02  1.306624E+03
  1.088000E+00  2.994917E+02  1.309582E+03
  1.090000E+00  3.002440E+02  1.312540E+03
  1.092000E+00  3.009946E+02  1.315500E+03
  1.094000E+00  3.017437E+02  1.318461E+03
  1.096000E+00  3.024913E+02  1.321424E+03
  1.098000E+00  3.032376E+02  1.324388E+03
  1.100000E+00  3.039826E+02  1.327353E+03
  1.102000E+00  3.047264E+02  1.330320E+03
  1.104000E+00  3.054691E+02  1.333288E+03
  1.106000E+00  3.062107E+02  1.336258E+03
  1.108000E+00  3.069514E+02  1.339229E+03
  1.110000E+00  3.076911E+02  1.342201E+03
  1.112000E+00  3.084300E+02  1.345174E+03
  1.114000E+00  3.091681E+02  1.348149E+03
  1.116000E+00  3.099054E+02  1.351125E+03
  1.118000E+00  3.106421E+02  1.354102E+03
  1.120000E+00  3.113781E+02  1.357081E+03
  1.122000E+00  3.121135E+02  1.360061E+03
  1.124000E+00  3.128483E+02  1.363043E+03
  1.126000E+00  3.135827E+02  1.366025E+03
